100 5.902010e+01
1000 5.459203e+01
10000 1.954530e+01
100000 2.352641e+00
1000000000 2.509223e-03
1000000 2.777360e+00
10 3.773952e+00
100 3.442690e+01
1000 8.380400e+01
10000 6.672545e+00
100000 3.369329e-01
10000000 8.440601e-01
1000000 2.072030e+00
1000000000 3.408929e-03
1000000000 3.408929e-03
10 3.724139e+02
10 3.724139e+02
100 6.315524e+01
100 6.315524e+01
10000000 6.964374e-01
1000 6.588996e+01
1000 6.588996e+01
10000 1.327124e+01
10000 1.327124e+01
100000 2.425508e-01
100000 2.425508e-01
1000000 1.795364e+00
1000000 1.795364e+00
1000000000 3.408929e-03
10 7.079779e+01
10000000 7.375028e-01
100 1.000120e+02
1000 1.038319e+02
10000000 7.375028e-01
1000000000 2.509223e-03
10000 1.985369e+01
1000000000 3.713947e-03
1000000000 3.408929e-03
100000 8.106474e-01
10 7.079779e+01
10 1.599606e+02
10 8.765368e+01
1000000 8.417765e-01
100 1.287404e+02
100 1.287404e+02
100 1.287404e+02
1000000000 3.713947e-03
1000 8.386986e+01
1000 8.386986e+01
1000 8.386986e+01
10000 2.111344e+01
10000 2.111344e+01
10 8.765368e+01
1000000000 3.408929e-03
10000 2.111344e+01
100000 2.934424e+00
100000 2.934424e+00
100 1.287404e+02
1000000000 6.251604e-03
100000 2.934424e+00
10 3.093099e+02
1000 4.546782e+01
1000000 2.089047e+00
1000000 2.089047e+00
10000000 2.678427e-01
1000000 2.089047e+00
10 3.093099e+02
100 5.502889e+01
10000 2.687528e+01
100000 4.812570e+00
100 5.502889e+01
1000 4.546782e+01
10000 2.687528e+01
1000 4.546782e+01
1000000 2.089047e+00
100000 3.045186e+00
10000 1.953183e+01
100000 3.045186e+00
1000000000 3.667858e-03
100000000 1.003257e-01
1000000 2.961432e+00
10000000 6.357380e-01
10000000 6.357380e-01
10000000 6.357380e-01
1000000 2.961432e+00
10 3.261657e+02
100 7.143561e+01
1000 3.221778e+01
10000000 4.609237e-01
10000 7.068675e+00
10000000 4.609237e-01
100000 5.345311e+00
1000000 2.616824e+00
10000000 3.128218e-02
10000000 2.429709e-01
100000000 1.235775e-01
100000000 2.768493e-01
100000000 2.093852e-01
100000000 2.093852e-01
1000000000 9.817673e-03
10 3.217382e+02
100 6.326210e+01
1000 3.772449e+01
100000000 1.021521e-01
10000 2.888433e+01
100000 4.255092e+00
1000000 1.902524e+00
100000000 1.177562e-01
100000000 1.353240e-01
100000000 1.353240e-01
10000000 5.894747e-01
100000000 1.177562e-01
100000000 1.394259e-01
100000000 1.394259e-01
100000000 5.516015e-02
100000000 3.247947e-01
1000000000 2.421128e-03
10 9.778496e+02
100 7.044783e-02
1000 8.922279e+01
10000 2.843436e+01
100000 2.137077e+00
1000000 2.686978e+00
10000000 9.756217e-01
100000000 1.765791e-02
1000000000 5.068867e-03
10 2.226078e+02
100 2.838927e+02
1000 8.248311e+01
10000 1.536445e+01
100000 6.635917e-01
1000000 1.705652e+00
1000000000 8.385406e-03
10000000 9.018013e-01
10 7.863406e+02
100 4.005463e+02
1000 9.225009e+01
10000 3.821443e+01
100000 3.059912e+00
1000000 3.166881e-01
10000000 1.320285e+00
1000000000 3.683284e-03
10 5.308722e+02
100 3.043846e+02
1000 8.978703e+01
10000 4.223260e+01
100000 6.352666e+00
1000000 5.013492e-01
1000000000 6.765622e-03
10 7.016602e+02
100 1.774514e+02
1000 7.597298e+01
1000000000 8.606147e-03
10000 3.933596e+01
10000000 1.357048e+00
100000 6.113800e+00
10 7.016602e+02
1000000000 9.117501e-03
100 1.242598e+02
1000000 1.405671e-01
10 6.852042e+02
1000 6.627292e+01
100 1.242598e+02
10000 4.156081e+01
1000 6.627292e+01
100000 6.261494e+00
10000 4.156081e+01
1000000 1.405671e-01
100000 1.978251e-02
1000000 1.696110e-01
10000000 1.261178e+00
1000000000 7.768033e-03
10 4.637486e+02
10000000 1.009174e+00
1000000000 7.768033e-03
100 1.533001e+01
1000 1.817872e+00
10 2.418925e+02
10000000 1.009174e+00
10000 2.983972e+01
100 1.775655e+01
100000 4.612672e+00
1000 1.817872e+00
1000000 5.462405e-01
10000 2.983972e+01
100000 4.612672e+00
1000000000 7.324506e-03
1000000000 1.170185e-02
10 2.023614e+01
1000000000 7.324506e-03
1000000 1.508033e+00
1000000000 7.768033e-03
100 6.697488e+01
10 2.023614e+01
10 2.023614e+01
1000 1.052484e+01
100 6.697488e+01
100 6.697488e+01
10 2.023614e+01
100000000 3.091358e-01
10000 2.284468e+01
1000 1.052484e+01
1000 3.116100e+01
100 7.748830e+00
10000000 7.946102e-01
10000 1.441994e+01
100000 6.712225e-01
10000 1.441994e+01
1000 1.718481e+01
100000 6.712225e-01
10000 1.441994e+01
100000 6.712225e-01
1000000 3.755517e-01
1000000000 5.054807e-03
1000000 3.755517e-01
100000 6.712225e-01
10000000 7.305183e-01
1000000 3.755517e-01
10 5.347061e+01
1000000 1.445353e-01
100 3.941830e+01
1000 1.567181e+01
10000 1.111500e+01
100000 9.478202e-01
10000000 6.196975e-01
10000000 7.425044e-01
10000000 5.635227e-01
1000000 3.148761e-01
10000000 5.635227e-01
100000000 4.455705e-01
10000000 6.188299e-01
100000000 4.024751e-01
100000000 1.883518e-01
100000000 1.255967e-01
100000000 1.255967e-01
1000000000 3.470403e-03
10 4.022922e+02
100 2.972062e+02
1000 8.509453e+01
100000000 3.163542e-02
10000 4.162524e+01
100000 6.671860e+00
1000000 3.814095e+00
100000000 1.038300e-01
10000000 2.395944e-01
100000000 6.499671e-02
100000000 6.499671e-02
100000000 6.499671e-02
100000000 6.499671e-02
100000000 2.282572e-02
100000000 2.338545e-02
1000000000 4.417607e-03
10 5.182722e+02
100 8.735465e+00
1000 4.161039e+01
10000 1.347315e+01
100000 3.275316e+00
1000000 5.238104e-01
10000000 1.210368e+00
100000000 2.345587e-01
1000000000 3.012094e-03
10 3.300972e+02
100 1.055095e+02
1000 9.501705e-01
10000 1.211021e+01
100000 8.262828e+00
1000000 5.912937e-02
10000000 1.048330e+00
1000000000 1.812994e-03
10 1.299712e+02
100 4.013784e+01
1000 1.184489e+01
10000 1.076524e+01
100000 4.726522e+00
1000000 1.559581e+00
1000000000 1.896494e-03
1000000000 8.602609e-04
10000000 1.072093e+00
10 1.803392e+02
10 1.803392e+02
100 3.104712e+02
100 3.104712e+02
1000 1.489996e+01
1000000000 1.850795e-03
1000 1.489996e+01
10000 7.135321e+00
10000 7.135321e+00
10 1.803392e+02
100000 3.999710e+00
100000 4.403876e+00
100 3.637027e+02
1000 1.436498e+01
1000000 2.882056e+00
1000000 2.882056e+00
10000 1.443538e+00
100000 4.403876e+00
1000000 2.882056e+00
10000000 1.269176e+00
10000000 1.269176e+00
1000000000 4.076367e-03
10 6.230514e+02
10000000 1.244287e+00
100 4.906758e+02
1000000000 4.509379e-03
1000 3.995804e+01
10000 3.229856e+00
1000000000 3.040674e-03
10 2.560737e+01
1000000000 3.824116e-03
100000 2.284327e+00
100 4.906758e+02
10 2.560737e+01
10 2.560737e+01
1000 3.995804e+01
1000000000 4.509379e-03
1000000 2.203253e+00
100 4.164002e+02
100 4.906758e+02
10000 1.344531e+01
1000 3.532308e+01
1000 3.532308e+01
100000 7.843939e-01
10 1.622367e+02
10000 1.344531e+01
10000 1.344531e+01
1000000000 4.509379e-03
100 4.619874e+02
1000000 2.106775e+00
100000 7.843939e-01
1000000000 4.509379e-03
100000 7.843939e-01
1000000000 2.655750e-03
1000 3.532308e+01
10 1.622367e+02
1000000 2.106775e+00
1000000 2.106775e+00
10 1.622367e+02
100 5.356991e+02
10000 2.345917e+01
10 1.754570e+02
10000000 1.159209e+00
1000 3.478413e+01
100 5.356991e+02
100000 1.595651e+00
100 5.356991e+02
10000 2.345917e+01
1000 3.478413e+01
1000 3.478413e+01
100000 1.595651e+00
1000000 3.169105e+00
10000 2.345917e+01
10000 2.345917e+01
100000 3.398593e+00
10000000 1.159209e+00
1000000 3.169105e+00
100000 5.457876e-01
100000000 1.829945e-01
1000000 3.624718e+00
1000000 3.624718e+00
10000000 7.970270e-01
10000000 7.970270e-01
10000000 7.970270e-01
10000000 1.076621e+00
10000000 1.076621e+00
10000000 1.076621e+00
100000000 1.821764e-01
100000000 1.194083e-01
100000000 1.194083e-01
100000000 1.692285e-01
1000000000 8.915257e-03
10 4.322784e+02
100 2.690753e+02
1000 3.714941e+01
10000 4.348805e-01
100000 3.518005e+00
1000000 8.401655e-01
10000000 3.936495e-01
100000000 2.287998e-01
100000000 1.938172e-01
100000000 1.938172e-01
100000000 1.938172e-01
100000000 1.601665e-01
100000000 4.116307e-02
100000000 2.609948e-02
100000000 5.508207e-02
100000000 2.090874e-02
1000000000 4.985772e-03
10 8.299676e+01
100 2.570465e+02
1000 3.267561e+01
10000 1.094114e+01
100000 1.129539e+01
1000000 3.705868e+00
10000000 1.889999e-01
100000000 2.389826e-01
1000000000 2.393598e-03
10 7.825346e+01
100 1.515142e+02
1000 9.866678e+01
10000 1.719503e+01
100000 1.116486e+01
1000000 1.774989e+00
10000000 8.596285e-01
1000000000 1.424222e-03
10 1.823181e+02
100 9.434787e+01
1000 7.501589e+01
10000 2.040418e+01
100000 5.975201e+00
1000000 1.184321e+00
1000000000 1.063613e-03
10 2.605936e+02
100 8.314627e+00
10000000 1.256412e+00
1000 7.856193e+01
10000 2.411473e+01
100000 4.269577e+00
1000000 1.188103e+00
1000000000 5.897417e-04
1000000000 1.063613e-03
10 1.321506e+02
10 1.321506e+02
100 3.704305e+01
100 3.704305e+01
1000 7.188595e+01
1000 7.188595e+01
10000 2.312697e+01
10000 2.312697e+01
100000 4.424007e+00
10000000 9.191505e-01
100000 4.424007e+00
1000000 1.255597e+00
1000000000 1.831263e-03
1000000 1.255597e+00
10 5.249948e+02
100 4.361371e+00
1000000000 3.234257e-03
1000 7.339698e+01
10 5.249948e+02
10000 4.079775e+01
100 3.305977e+01
100000 6.528443e+00
1000 8.311401e+01
10000000 7.184927e-01
1000000000 9.341455e-04
1000000000 3.234257e-03
1000000 1.828412e+00
10000000 7.184927e-01
10000 4.079775e+01
10 7.133388e+02
100000 6.528443e+00
10 7.133388e+02
100 3.305977e+01
100 3.305977e+01
1000 8.311401e+01
1000000 1.828412e+00
100000000 6.035864e-02
1000 7.847103e+01
10000 3.447619e+01
100000 7.139350e+00
10000 3.447619e+01
1000000 2.244386e+00
10000000 6.971452e-01
100000 7.139350e+00
1000000 2.244386e+00
10000000 7.804181e-01
1000000000 3.234257e-03
1000000000 3.418136e-03
10 4.748266e+02
10 4.748266e+02
1000000000 3.418136e-03
1000000000 3.418136e-03
10000000 7.804181e-01
100 1.315765e+02
100 1.315765e+02
10 4.078794e+02
1000 5.901107e+01
10 6.627705e+02
1000 5.901107e+01
10000000 1.023102e+00
100 9.890487e+01
10000 3.432539e+01
10000 3.432539e+01
100 9.890487e+01
1000 5.901107e+01
100000 5.735233e+00
100000 5.735233e+00
1000 5.901107e+01
10000 3.432539e+01
10000 2.512983e+01
1000000 1.451079e+00
1000000 1.451079e+00
100000 1.017309e+00
100000 1.017309e+00
1000000 3.695331e-01
1000000 3.695331e-01
10000000 3.735355e-01
10000000 3.735355e-01
10000000 3.735355e-01
10000000 3.735355e-01
100000000 1.439010e-01
100000000 2.313573e-01
1000000000 2.789988e-04
100000000 2.297002e-01
10 3.071667e+02
100 1.115304e+02
100000000 2.297002e-01
1000 2.720030e+01
10000 7.321538e+00
100000 4.118125e+00
1000000 4.448518e+00
100000000 2.029683e-01
100000000 1.639491e-01
10000000 1.090370e+00
100000000 2.335946e-01
100000000 2.335946e-01
100000000 2.870841e-01
100000000 2.870841e-01
100000000 2.870841e-01
100000000 2.870841e-01
100000000 2.293339e-02
1000000000 9.160078e-03
10 2.077426e+02
100 2.277524e+02
1000 3.877330e+00
10000 8.830520e+00
100000 4.466098e+00
1000000 1.160771e+00
10000000 9.126645e-01
100000000 1.030232e-01
1000000000 3.880556e-03
10 1.529310e+02
100 2.005836e+01
1000 9.153759e+00
10000 1.114019e+01
100000 5.214311e+00
1000000 1.951863e+00
10000000 9.320426e-02
1000000000 2.762364e-03
10 2.908077e+02
100 1.207181e+01
1000 1.547213e+01
10000 4.066758e+00
100000 4.722573e+00
1000000 2.322906e+00
10000000 1.192832e-01
1000000000 6.228317e-03
10 4.451399e+02
100 8.609289e+01
1000 3.543805e+01
10000 1.028739e+01
100000 1.021411e+01
1000000 3.062481e+00
1000000000 4.082931e-03
10 2.027724e+02
10000000 2.797797e-02
100 4.930607e+01
1000000000 8.169233e-04
1000 3.184703e+01
10000 5.195440e+00
1000000000 4.259682e-03
10 2.027724e+02
100000 1.077872e+01
100 4.109764e+01
1000000000 4.101082e-03
10 4.246282e+02
1000 3.237302e+01
1000000 1.615593e+00
100 4.109764e+01
10 4.246282e+02
10000 1.953085e+00
1000 3.237302e+01
100000 1.077872e+01
10000 1.953085e+00
100 4.109764e+01
1000000 1.615593e+00
100000 1.077872e+01
1000 3.237302e+01
1000000000 5.045927e-03
10000 1.298553e+01
10 2.367840e+02
1000000 1.626329e+00
1000000000 5.725761e-04
100000 9.853433e+00
100 7.388929e+01
1000000000 5.725761e-04
10000000 7.680779e-01
1000 1.905014e+00
10 2.367840e+02
1000000 1.273709e+00
10000 1.160043e+01
10 2.367840e+02
100 7.388929e+01
100000 9.853433e+00
100 7.388929e+01
10000000 7.680779e-01
1000 1.418930e+01
1000000 2.225062e+00
1000 1.388062e+00
100000000 9.715013e-02
10000 1.879097e+01
10000 1.879097e+01
100000 1.205975e+01
10000000 9.478836e-01
100000 1.205975e+01
1000000 2.225062e+00
1000000 2.225062e+00
10000000 1.014675e+00
10000000 1.278679e+00
1000000000 2.779539e-03
10 6.549619e+01
100 2.969815e+02
10000000 1.406309e+00
1000000000 5.045927e-03
1000 4.537811e+01
10000000 9.085047e-01
10000 1.843246e+01
10 1.226475e+02
100 7.357581e+01
100000 1.012456e+01
1000 4.537811e+01
1000000 9.993501e-01
10000 1.743660e+01
100000 9.384036e+00
1000000 4.423730e-01
100000000 1.657815e-01
10000000 1.067345e+00
1000000000 2.779539e-03
10000000 1.067345e+00
10 2.769788e+02
100 2.510904e+02
1000 3.662781e+01
10000 8.905082e+00
100000 1.648692e+00
1000000 1.921214e-01
10000000 5.514847e-01
100000000 1.638655e-01
100000000 2.470376e-01
1000000000 3.254437e-03
100000000 1.918050e-01
10 6.216887e+01
100 3.276080e+02
1000 1.925553e+00
10000 6.630415e+00
100000 1.019414e+00
100000000 1.918050e-01
1000000 1.902950e-01
100000000 9.737058e-02
100000000 9.737058e-02
100000000 1.018944e-01
100000000 1.018944e-01
10000000 9.362315e-02
100000000 1.920832e-01
100000000 1.920832e-01
100000000 1.202151e-01
100000000 1.740724e-01
1000000000 4.990058e-03
10 9.477482e+01
100 4.128788e+02
1000 5.437551e+01
10000 8.998266e+00
100000 6.950376e-02
1000000 1.014164e+00
10000000 3.986372e-01
100000000 5.357637e-02
1000000000 4.476748e-03
10 1.654353e+02
100 2.524750e+02
1000 3.073677e+01
10000 1.212271e+01
100000 4.734763e+00
1000000 2.479919e-01
1000000000 6.093536e-03
10 4.157523e+02
100 1.932141e+02
1000 1.331785e+01
10000 8.366716e-01
10000000 1.001233e+00
100000 1.325543e+00
1000000 1.068166e+00
10000000 9.529511e-01
1000000000 3.296847e-03
10 1.270719e+02
100 2.341621e+02
1000 4.142897e+01
10000 5.259095e+00
100000 2.238948e-01
1000000 1.648904e+00
1000000000 1.482338e-03
10 2.981601e+02
100 1.644737e+02
10000000 1.070699e+00
1000 3.066701e+01
10000 2.447291e+00
100000 4.212212e+00
1000000 1.960827e+00
1000000000 4.002667e-03
10 2.815042e+02
100 1.972654e+02
1000000000 1.482338e-03
1000000000 4.576013e-03
1000 3.017087e+00
10 2.649483e+02
10000 3.910141e+00
100 2.299569e+02
10 2.649483e+02
10000000 1.003341e+00
100000 6.654395e+00
1000 3.017087e+00
100 2.299569e+02
1000000000 4.576013e-03
10000 3.910141e+00
1000 3.017087e+00
1000000 2.636670e+00
10 2.649483e+02
100000 6.098997e+00
10000 1.539749e+01
100000000 7.804068e-02
100 3.446684e+02
100000 4.161360e+00
1000000 1.682674e+00
1000 1.682212e+01
1000000 1.682674e+00
10000 1.539749e+01
100000 4.161360e+00
1000000000 4.002667e-03
1000000 1.682674e+00
10 1.781631e+02
10000000 9.149194e-01
1000000000 2.380302e-03
100 4.593001e+02
10000000 9.149194e-01
100000000 1.630788e-01
1000000000 4.824084e-03
1000 4.210865e+00
10 1.781631e+02
10000000 9.149194e-01
10000 1.398352e+01
100 4.593001e+02
10 1.781631e+02
100000 1.443244e+00
100 3.897017e+02
1000 2.929285e+01
1000 2.929285e+01
10000 2.981831e+00
1000000 4.880808e-01
10000000 8.489776e-01
10000 2.981831e+00
100000 4.829888e+00
100000 4.829888e+00
1000000 4.880808e-01
1000000 8.429261e-01
10000000 8.499083e-01
1000000000 1.098215e-03
1000000000 4.109332e-03
10000000 6.237358e-01
10 3.856688e+02
10 3.856688e+02
10000000 6.237358e-01
100 4.142749e+02
100 4.142749e+02
1000 5.077778e+01
1000 2.264379e+01
10000 6.189908e+00
10000 6.189908e+00
100000 5.540869e+00
100000 5.540869e+00
1000000 1.053062e+00
1000000 1.053062e+00
10000000 2.562396e-01
10000000 2.562396e-01
100000000 4.939875e-02
1000000000 3.873205e-03
10 7.400669e+02
100 4.672648e+02
1000 4.863612e+00
100000000 1.299100e-01
10000 1.033266e+01
100000 5.331284e+00
1000000 3.206531e+00
10000000 6.612421e-01
100000000 1.365702e-01
100000000 1.365702e-01
100000000 1.779868e-01
100000000 8.825582e-02
100000000 6.705776e-02
100000000 3.118371e-03
100000000 3.118371e-03
100000000 2.477910e-01
100000000 2.477910e-01
100000000 1.740533e-01
1000000000 5.094518e-03
10 1.568673e+02
100 7.633609e+01
1000 5.588641e+01
10000 1.901357e+01
100000 5.768881e+00
1000000 1.104885e+00
10000000 3.928660e-01
100000000 9.091583e-02
1000000000 2.069259e-03
10 4.023211e+02
100 2.226899e+02
1000 4.440074e+01
10000 2.878024e+01
100000 7.789208e+00
1000000 1.447373e+00
1000000000 4.269681e-03
10 4.079083e+01
100 2.269131e+02
1000 4.538184e+01
10000 2.104323e+01
10000000 3.613792e-01
100000 3.990679e+00
1000000 8.505135e-01
10000000 3.311606e-01
1000000000 6.493178e-03
10 8.657180e+02
100 2.308245e+02
1000 1.036159e+02
10000 2.303699e+01
100000 4.408712e+00
1000000 9.086890e-01
1000000000 1.808746e-03
10 8.490621e+02
100 1.201861e+02
1000 1.312190e+02
1000000000 4.993335e-03
10000 2.759138e+01
10000000 3.398344e-01
10 8.322059e+02
100000 3.989204e+00
100 3.006771e+01
1000000000 1.808746e-03
1000000 1.238317e-01
1000 1.312190e+02
10 5.609592e+02
10000 2.195428e+01
100 6.001067e+01
100000 6.565889e+00
1000 9.997098e+01
10000 2.126812e+01
1000000 8.937103e-01
100000 6.565889e+00
10000000 3.970037e-01
1000000 8.937103e-01
1000000000 2.547464e-03
10 5.938938e+02
10000000 5.274046e-01
100 8.875904e+01
1000 8.662203e+01
10000000 6.353015e-01
10000 4.113916e+00
100000 6.106303e+00
100000000 4.399892e-02
1000000000 2.547464e-03
1000000 2.105741e+00
10 1.676380e+02
100 8.467580e+01
1000000000 9.562449e-04
1000 1.107011e+02
10000 8.342936e+00
10 1.509819e+02
100000 6.511229e+00
100 8.467580e+01
1000000000 1.963768e-03
100000000 3.618821e-02
1000 7.079103e+01
1000000 3.646207e+00
1000000000 9.562449e-04
10000000 9.755946e-01
10000 1.323099e+01
10 1.340258e+02
100000 6.566375e+00
100 1.134642e+02
10 1.340258e+02
1000 1.327091e+02
100 1.134642e+02
1000000 3.913991e+00
10000 1.323099e+01
1000 1.327091e+02
100000 5.291122e+00
10000 1.239334e+01
100000 5.291122e+00
1000000000 1.868960e-03
10000000 9.823668e-01
1000000 3.306926e+00
1000000 3.306926e+00
10 3.220697e+02
10000000 9.823668e-01
100 1.914910e+02
1000 1.480151e+02
1000000000 1.868960e-03
10000 8.055607e+00
10 7.869815e+01
100000 6.563756e+00
10000000 7.662283e-01
100 2.202294e+02
10000000 8.788541e-01
1000000 2.314231e+00
1000 1.331471e+02
10000 9.257767e+00
100000 1.984923e+00
1000000 1.019321e+00
10000000 9.094583e-01
10000000 5.815462e-01
1000000000 8.651106e-03
100000000 1.372705e-01
10 4.258339e+02
100 4.406292e+02
1000 7.728527e+01
10000 1.118514e+01
100000 1.220645e+00
1000000 5.929338e-01
100000000 8.850421e-02
10000000 3.654736e-01
100000000 1.581200e-01
100000000 1.932793e-01
100000000 3.478825e-01
100000000 3.829423e-01
100000000 4.303721e-01
100000000 3.999739e-01
100000000 3.999739e-01
100000000 4.184411e-01
100000000 4.377933e-01
100000000 3.928425e-01
1000000000 1.864707e-03
10 1.720779e+02
100 3.243998e+02
1000 1.345564e+01
10000 6.781708e+00
100000 9.138441e+00
1000000 1.277315e-01
10000000 2.069115e-01
100000000 2.126210e-01
1000000000 3.808472e-04
10 5.474012e+02
100 4.482310e+02
1000 5.180473e+01
10000 2.008630e+01
100000 6.040891e+00
1000000 5.182958e+00
1000000000 3.016256e-03
10 5.806134e+02
100 3.622778e+02
1000 5.481880e+01
10000000 2.061941e-01
10000 1.839340e+01
100000 2.633032e+00
1000000 5.949050e+00
10000000 1.373986e-01
1000000000 1.309608e-03
10 1.377509e+02
100 3.913379e+02
1000 4.130595e+01
10000 2.360679e+01
100000 1.533044e+00
1000000 4.263052e+00
10000000 6.078571e-01
1000000000 1.705927e-03
10 3.086390e+02
1000000000 1.309608e-03
100 3.954331e+02
10 2.919833e+02
1000 1.514305e+01
100 3.954331e+02
10000 3.643145e+01
1000 1.514305e+01
1000000000 3.958465e-03
100000 1.858903e+00
10000 3.643145e+01
10 2.919833e+02
100000 1.858903e+00
1000000000 4.488315e-03
1000000 2.646737e+00
100 4.241914e+02
10 6.847271e+02
1000000 3.198202e+00
1000 1.049409e+01
1000000000 5.040512e-04
100 4.241914e+02
10000 3.374341e+01
10 6.847271e+02
100000 2.436738e-01
1000 1.049409e+01
100 4.241914e+02
10000 3.374341e+01
1000000 3.198202e+00
100000 3.460088e-01
1000 1.805505e+01
100000000 4.271104e-03
10000000 4.674963e-01
10000 3.126397e+01
10000000 4.674963e-01
1000000 1.879477e+00
100000 9.492704e-01
1000000 1.879477e+00
1000000000 4.443596e-04
10000000 7.175222e-01
100000000 8.426532e-02
10 2.417150e+02
100 2.973082e+02
10000000 7.175222e-01
1000 2.539184e+01
1000000000 1.536743e-03
10000000 7.175222e-01
10000 2.406943e+01
10 2.417150e+02
100000 1.385565e+00
100 3.260166e+02
1000000 1.331651e+00
1000 1.332803e+00
1000000000 4.443596e-04
10000 1.441659e+01
1000000000 1.102731e-03
100000 2.271630e+00
